0.8414709848078962
0.2605267635958255
-0.05250512024635498
-0.18920062382698624
-0.21638182258624036
-0.18163979110508977
-0.11780944165207431
-0.046569249699831124
0.018686436816931714
0.07057674089037562
0.10595851348512235
0.12455522980182127
0.12791446519233576
0.11863013248967189
0.09977617565515073
0.07450741730744842
0.04579094280468923
0.01623794180981421
-0.011988529494088839
-0.03720972310921128
-0.05822723495839769
-0.07429153508630688
-0.08505288747922735
-0.09050228958938482
-0.0909082005956391
-0.08675331003613075
-0.07867437219157736
-0.06740715089506694
-0.053737744831345385
-0.038460960798273325
-0.022345942516139056
-0.006108920237583238
0.009607299862537796
0.02424765605074907
0.03735361694786418
0.048567145883175886
0.05763057548937291
0.06438311421146405
0.06875467482549347
0.07075766826414585
0.07047734909819191
0.06806123600866841
0.06370806474867034
0.05765666497055175
0.05017508782262565
0.04155024984026163
0.03207830139781521
0.02205587553958987
0.011772325783574176
0.0015030196828865752
-0.0084962814469367
-0.01799395729143588
-0.026786004424362242
-0.03469850113799979
-0.04158912578524182
-0.0473478058987343
-0.051896584400492794
-0.055188795024208155
-0.057207642046878365
-0.057964279959565164
-0.057495487173998945
-0.0558610246153966
-0.05314076541988725
-0.0494316762379812
-0.04484472411607854
-0.03950177583018343
-0.033532549095906146
-0.027071667465253392
-0.020255863106338888
-0.0132213641849377
-0.006101496341603809
0.0009754791217446302
0.007888274192392446
0.014524220066466462
0.020780645339486623
0.02656598669838373
0.031800636719619975
0.036417537194928844
0.04036252967251258
0.04359447763190368
0.046085176925930324
0.047819072849713276
0.04879280346446624
0.04901458964662041
0.048503492785793884
0.04728856115541706
0.04540788576473113
0.04290758600802808
0.03984074469329743
0.03626631109386171
0.03224798955784482
0.027853129964296938
0.02315163496267283
0.018214897503049967
0.01311478068483428
0.007922650446192281
0.0027084701071979074
-0.0024600357134341084
-0.007518141747755873
-0.012404802644655455
